"278";"897";"0.718375245957551";"0.87660408950137";"0.143653667780147"
"897";"973";"0.87660408950137";"0.828939648151994";"0.204773599978337"
"897";"1023";"0.87660408950137";"0.72707419792512";"0.0612448165158523"
"144";"897";"0.909529658132738";"0.87660408950137";"0.478783547719305"
"95";"897";"0.782547086742118";"0.87660408950137";"0.153883746674846"
"897";"912";"0.87660408950137";"0.777032381938783";"0.196722359713616"
"565";"897";"0.911540799383164";"0.87660408950137";"0.591251127714484"
"586";"897";"0.883008633044473";"0.87660408950137";"0.157883060551904"
"233";"897";"0.775890781559519";"0.87660408950137";"0.0698660210531051"
"614";"897";"0.746220408821227";"0.87660408950137";"0.130669943867137"
"897";"1009";"0.87660408950137";"0.911786962851833";"0.570787170710315"
"587";"897";"0.775153517885352";"0.87660408950137";"0.0134091679879755"
"878";"897";"0.90920090708008";"0.87660408950137";"0.23787235550879"
"897";"1029";"0.87660408950137";"0.894162594315776";"0.059400406194044"
"471";"897";"0.76601716060657";"0.87660408950137";"0.491795509572596"
"672";"897";"0.893102421634386";"0.87660408950137";"0.55020787571631"
"64";"489";"0.919794601327635";"0.8978019867788";"0.260359593635159"
"64";"772";"0.919794601327635";"0.924411727666946";"0.807622120894979"
"64";"541";"0.919794601327635";"0.88290998809488";"0.68048577643647"
"64";"74";"0.919794601327635";"0.824088744546274";"0.0293723133753672"
"64";"104";"0.919794601327635";"0.782344859885001";"0.203144093653412"
"64";"111";"0.919794601327635";"0.876846971992049";"0.454198036470176"
"64";"708";"0.919794601327635";"0.819349025024";"0.252246500280696"
"64";"1020";"0.919794601327635";"0.895954308620497";"0.526795866079803"
"64";"803";"0.919794601327635";"0.879338455383464";"0.604947352584881"
"64";"80";"0.919794601327635";"0.904094639513735";"0.698036151413188"
"64";"544";"0.919794601327635";"0.75341041493145";"0.0462671825190205"
"64";"163";"0.919794601327635";"0.889448463516517";"0.589885784727388"
"64";"790";"0.919794601327635";"0.913793903138815";"0.401503823731337"
"64";"473";"0.919794601327635";"0.901821259044101";"0.618704151452682"
"64";"1074";"0.919794601327635";"0.863908069633432";"0.411536004021404"
"64";"1075";"0.919794601327635";"0.764497398219799";"0.17510870345855"
"64";"606";"0.919794601327635";"0.781081031253785";"0.0143978555077951"
"64";"990";"0.919794601327635";"0.816644123499374";"0.230871286511969"
"64";"528";"0.919794601327635";"0.787390139975479";"0.0910063974224386"
"64";"468";"0.919794601327635";"0.779066243026901";"0.148432542826238"
"64";"1052";"0.919794601327635";"0.779064573090374";"0.234665949264867"
"64";"766";"0.919794601327635";"0.900788783461634";"0.591614443172016"
"4";"64";"0.822106672015276";"0.919794601327635";"0.0230450589232932"
"64";"686";"0.919794601327635";"0.853728426511608";"0.309546667047232"
"64";"734";"0.919794601327635";"0.906210517554073";"0.548757292151781"
"64";"387";"0.919794601327635";"0.839840550111503";"0.443146253890528"
"64";"786";"0.919794601327635";"0.798427506199522";"0.299729050013413"
"64";"481";"0.919794601327635";"0.851338725155596";"0.0345894094895339"
"64";"1026";"0.919794601327635";"0.874354624644631";"0.473174117890713"
"64";"278";"0.919794601327635";"0.718375245957551";"0.0570132826449994"
"64";"1023";"0.919794601327635";"0.72707419792512";"0.129426512887592"
"64";"123";"0.919794601327635";"0.802236787578465";"0.344890998422193"
"64";"614";"0.919794601327635";"0.746220408821227";"0.237729428558032"
"64";"434";"0.919794601327635";"0.825834265888207";"0.324069790509522"
"64";"212";"0.919794601327635";"0.903069031166143";"0.633135860204683"
"364";"499";"0.823687413408527";"0.833814556854999";"0.00365956602105602"
"499";"907";"0.833814556854999";"0.932043735228347";"0.483916040047496"
"499";"639";"0.833814556854999";"0.904559373951138";"0.365633814125375"
"499";"1061";"0.833814556854999";"0.926008169612594";"0.135992401044109"
"424";"499";"0.86166126433957";"0.833814556854999";"0.225169745797175"
"499";"523";"0.833814556854999";"0.824459021344279";"0.244746966086167"
"117";"499";"0.924310105014275";"0.833814556854999";"0.606016429230301"
"499";"979";"0.833814556854999";"0.90341171992166";"0.685637015377737"
"105";"499";"0.779384630260891";"0.833814556854999";"0.151243887358008"
"499";"577";"0.833814556854999";"0.916400711223912";"0.414219461032653"
"499";"861";"0.833814556854999";"0.896045136667417";"0.0109967886956356"
"420";"499";"0.803444585104786";"0.833814556854999";"0.145375998951009"
"499";"1083";"0.833814556854999";"0.860768614027566";"0.502620308187119"
"499";"711";"0.833814556854999";"0.868259815112872";"0.650045486131865"
"499";"921";"0.833814556854999";"0.911247175667847";"0.474663600574905"
"499";"943";"0.833814556854999";"0.930387837919586";"0.0493757857798809"
"47";"499";"0.85265378169314";"0.833814556854999";"0.0445545607542414"
"499";"628";"0.833814556854999";"0.875156489127761";"0.138434208214347"
"499";"993";"0.833814556854999";"0.913030427221208";"0.359197650704413"
"119";"499";"0.8416365504896";"0.833814556854999";"0.50911442319075"
"499";"540";"0.833814556854999";"0.89964801676471";"0.616476139135691"
"244";"499";"0.890500310856895";"0.833814556854999";"0.708202500103917"
"499";"741";"0.833814556854999";"0.855964776507026";"0.273185976718531"
"499";"1052";"0.833814556854999";"0.779064573090374";"0.261889666505733"
"302";"499";"0.878559068057613";"0.833814556854999";"0.215729045676462"
"499";"728";"0.833814556854999";"0.856755159310123";"0.110370291367985"
"499";"998";"0.833814556854999";"0.91154616049014";"0.638224682139338"
"72";"499";"0.919782696071273";"0.833814556854999";"0.148110640003083"
"372";"499";"0.822750575103959";"0.833814556854999";"0.421496479598149"
"4";"499";"0.822106672015276";"0.833814556854999";"0.449067141009303"
"499";"564";"0.833814556854999";"0.898733003272943";"0.614738420226865"
"276";"499";"0.891242529356455";"0.833814556854999";"0.637708584782439"
"499";"786";"0.833814556854999";"0.798427506199522";"0.231002652458513"
"499";"919";"0.833814556854999";"0.81147310365874";"0.0422330136705392"
"31";"499";"0.888886196009616";"0.833814556854999";"0.479507053889112"
"499";"546";"0.833814556854999";"0.831473566731736";"0.0544003189735774"
"499";"969";"0.833814556854999";"0.847956204444871";"0.442307955953075"
"278";"499";"0.718375245957551";"0.833814556854999";"0.00880682035374503"
"499";"973";"0.833814556854999";"0.828939648151994";"0.252697086061524"
"499";"1023";"0.833814556854999";"0.72707419792512";"0.0971001672621338"
"123";"499";"0.802236787578465";"0.833814556854999";"0.0176188831838728"
"144";"499";"0.909529658132738";"0.833814556854999";"0.627778164430155"
"499";"912";"0.833814556854999";"0.777032381938783";"0.199463393726604"
"499";"965";"0.833814556854999";"0.926130505837925";"0.406452026192781"
"499";"565";"0.833814556854999";"0.911540799383164";"0.449480973027899"
"499";"586";"0.833814556854999";"0.883008633044473";"0.130124540956845"
"233";"499";"0.775890781559519";"0.833814556854999";"0.022844438818705"
"499";"614";"0.833814556854999";"0.746220408821227";"0.0598515262476653"
"499";"1009";"0.833814556854999";"0.911786962851833";"0.536006381080957"
"499";"587";"0.833814556854999";"0.775153517885352";"0.0120677443718652"
"499";"878";"0.833814556854999";"0.90920090708008";"0.580089549085389"
"499";"1029";"0.833814556854999";"0.894162594315776";"0.0420271389658397"
"471";"499";"0.76601716060657";"0.833814556854999";"0.514085212601054"
"499";"672";"0.833814556854999";"0.893102421634386";"0.439012931302751"
"104";"877";"0.782344859885001";"0.849208731960549";"0.309796309798312"
"748";"877";"0.836935044136971";"0.849208731960549";"0.717492110123367"
"321";"877";"0.83103486630763";"0.849208731960549";"0.87374098372087"
"105";"877";"0.779384630260891";"0.849208731960549";"0.352601060125554"
"877";"1075";"0.849208731960549";"0.764497398219799";"0.365944988205442"
"468";"877";"0.779066243026901";"0.849208731960549";"0.424637987863753"
"8";"877";"0.853939255065104";"0.849208731960549";"0.635331664717921"
"116";"877";"0.765155980764954";"0.849208731960549";"0.0553233059546149"
"337";"877";"0.877901759127056";"0.849208731960549";"0.515838567721281"
"877";"1023";"0.849208731960549";"0.72707419792512";"0.288917832125177"
"360";"877";"0.732848222140072";"0.849208731960549";"0.164119140218376"
"614";"877";"0.746220408821227";"0.849208731960549";"0.43931813885317"
"807";"877";"0.8374067346894";"0.849208731960549";"0.92979726482436"
"271";"877";"0.894786762979214";"0.849208731960549";"0.35569908050473"
"349";"364";"0.878566188268618";"0.823687413408527";"0.0311472554637674"
"364";"541";"0.823687413408527";"0.88290998809488";"0.0373408246576049"
"74";"364";"0.824088744546274";"0.823687413408527";"0.00805651187312701"
"364";"891";"0.823687413408527";"0.766449305121499";"0.00785369500938338"
"111";"364";"0.876846971992049";"0.823687413408527";"0.190182605681202"
"364";"708";"0.823687413408527";"0.819349025024";"0.114094482476925"
"364";"544";"0.823687413408527";"0.75341041493145";"0.360667317270498"
"112";"364";"0.841069125191121";"0.823687413408527";"0.272628450498677"
"364";"420";"0.823687413408527";"0.803444585104786";"0.0159379697175764"
"364";"522";"0.823687413408527";"0.771722464969274";"0.0595350055116323"
"364";"606";"0.823687413408527";"0.781081031253785";"0.0630662406476866"
"364";"1052";"0.823687413408527";"0.779064573090374";"0.1856020199126"
"302";"364";"0.878559068057613";"0.823687413408527";"0.00907478959756589"
"364";"372";"0.823687413408527";"0.822750575103959";"0.0334469064364864"
"4";"364";"0.822106672015276";"0.823687413408527";"0.0157706262889319"
"364";"786";"0.823687413408527";"0.798427506199522";"0.0650818618045241"
"364";"481";"0.823687413408527";"0.851338725155596";"0.0328664965056841"
"364";"546";"0.823687413408527";"0.831473566731736";"0.028609586416675"
"278";"364";"0.718375245957551";"0.823687413408527";"0.00995477939183665"
"364";"1023";"0.823687413408527";"0.72707419792512";"0.0213089827855939"
"123";"364";"0.802236787578465";"0.823687413408527";"0.00176520104026482"
"95";"364";"0.782547086742118";"0.823687413408527";"0.0290484959281537"
"364";"912";"0.823687413408527";"0.777032381938783";"0.00208355065529464"
"364";"586";"0.823687413408527";"0.883008633044473";"0.0151808502885946"
"364";"471";"0.823687413408527";"0.76601716060657";"0.000269583223177698"
"489";"1020";"0.8978019867788";"0.895954308620497";"0.777624414722854"
"80";"489";"0.904094639513735";"0.8978019867788";"0.510983230998177"
"489";"790";"0.8978019867788";"0.913793903138815";"0.537940567935182"
"473";"489";"0.901821259044101";"0.8978019867788";"0.59976882379172"
"489";"1075";"0.8978019867788";"0.764497398219799";"0.38341070125598"
"489";"606";"0.8978019867788";"0.781081031253785";"0.000934376661281003"
"489";"528";"0.8978019867788";"0.787390139975479";"0.0468702492240191"
"356";"489";"0.855420426125397";"0.8978019867788";"0.478671013434884"
"489";"686";"0.8978019867788";"0.853728426511608";"0.533933895583216"
"374";"489";"0.90935924905543";"0.8978019867788";"0.0165033474747426"
"489";"786";"0.8978019867788";"0.798427506199522";"0.036364179769828"
"489";"1023";"0.8978019867788";"0.72707419792512";"0.224791032168672"
"123";"489";"0.802236787578465";"0.8978019867788";"0.139729327216433"
"489";"614";"0.8978019867788";"0.746220408821227";"0.221989809278911"
"541";"772";"0.88290998809488";"0.924411727666946";"0.546011032816265"
"74";"772";"0.824088744546274";"0.924411727666946";"0.44395193765364"
"424";"772";"0.86166126433957";"0.924411727666946";"0.380240593174369"
"104";"772";"0.782344859885001";"0.924411727666946";"0.126990079199432"
"111";"772";"0.876846971992049";"0.924411727666946";"0.115210164672506"
"708";"772";"0.819349025024";"0.924411727666946";"0.0887621527615291"
"772";"803";"0.924411727666946";"0.879338455383464";"0.756202019576478"
"80";"772";"0.904094639513735";"0.924411727666946";"0.705784946950541"
"678";"772";"0.834938181520458";"0.924411727666946";"0.294121511542444"
"105";"772";"0.779384630260891";"0.924411727666946";"0.0486982537601694"
"544";"772";"0.75341041493145";"0.924411727666946";"0.216281652118616"
"163";"772";"0.889448463516517";"0.924411727666946";"0.588932929901236"
"772";"1083";"0.924411727666946";"0.860768614027566";"0.309752972010753"
"772";"1074";"0.924411727666946";"0.863908069633432";"0.297794507992358"
"772";"1075";"0.924411727666946";"0.764497398219799";"0.0397565649242091"
"606";"772";"0.781081031253785";"0.924411727666946";"0.0475654646418837"
"772";"990";"0.924411727666946";"0.816644123499374";"0.304099324553509"
"528";"772";"0.787390139975479";"0.924411727666946";"0.438408413504106"
"468";"772";"0.779066243026901";"0.924411727666946";"0.0988512290149886"
"772";"1052";"0.924411727666946";"0.779064573090374";"0.0104860658481308"
"302";"772";"0.878559068057613";"0.924411727666946";"0.252869598310283"
"356";"772";"0.855420426125397";"0.924411727666946";"0.152377277586919"
"772";"1058";"0.924411727666946";"0.907734937873894";"0.426380485167911"
"766";"772";"0.900788783461634";"0.924411727666946";"0.532144864879413"
"4";"772";"0.822106672015276";"0.924411727666946";"0.0168045264632219"
"734";"772";"0.906210517554073";"0.924411727666946";"0.733894499589442"
"353";"772";"0.876200719206297";"0.924411727666946";"0.280075685042585"
"387";"772";"0.839840550111503";"0.924411727666946";"0.507233346745084"
"772";"786";"0.924411727666946";"0.798427506199522";"0.0262910444285073"
"481";"772";"0.851338725155596";"0.924411727666946";"0.384034026872728"
"546";"772";"0.831473566731736";"0.924411727666946";"0.00153377137752523"
"772";"1026";"0.924411727666946";"0.874354624644631";"0.39997939058727"
"278";"772";"0.718375245957551";"0.924411727666946";"0.0818901649886985"
"772";"1023";"0.924411727666946";"0.72707419792512";"0.053133220718903"
"39";"772";"0.903983485336443";"0.924411727666946";"0.642098518682843"
"123";"772";"0.802236787578465";"0.924411727666946";"0.00508792605860576"
"95";"772";"0.782547086742118";"0.924411727666946";"0.122220483598916"
"614";"772";"0.746220408821227";"0.924411727666946";"0.12702130109036"
"434";"772";"0.825834265888207";"0.924411727666946";"0.558505362986175"
"772";"1029";"0.924411727666946";"0.894162594315776";"0.681653685416012"
"457";"772";"0.755243482060122";"0.924411727666946";"0.039296647802169"
"471";"772";"0.76601716060657";"0.924411727666946";"0.09400440238365"
"212";"772";"0.903069031166143";"0.924411727666946";"0.694992623406267"
"271";"772";"0.894786762979214";"0.924411727666946";"0.191612425676615"
"639";"907";"0.904559373951138";"0.932043735228347";"0.149043323595227"
"907";"1061";"0.932043735228347";"0.926008169612594";"0.610995075109193"
"523";"907";"0.824459021344279";"0.932043735228347";"0.22637709740767"
"117";"907";"0.924310105014275";"0.932043735228347";"0.647753621398835"
"907";"979";"0.932043735228347";"0.90341171992166";"0.59969892450549"
"105";"907";"0.779384630260891";"0.932043735228347";"0.296867535946832"
"577";"907";"0.916400711223912";"0.932043735228347";"0.499741396548631"
"420";"907";"0.803444585104786";"0.932043735228347";"0.0233215377996721"
"907";"1083";"0.932043735228347";"0.860768614027566";"0.537494334663443"
"711";"907";"0.868259815112872";"0.932043735228347";"0.361925589335219"
"907";"921";"0.932043735228347";"0.911247175667847";"0.379175596896801"
"907";"943";"0.932043735228347";"0.930387837919586";"0.659281552357425"
"628";"907";"0.875156489127761";"0.932043735228347";"0.122216933910977"
"907";"993";"0.932043735228347";"0.913030427221208";"0.593518729411906"
"119";"907";"0.8416365504896";"0.932043735228347";"0.62353414567907"
"540";"907";"0.89964801676471";"0.932043735228347";"0.752688998533697"
"244";"907";"0.890500310856895";"0.932043735228347";"0.697732654903007"
"741";"907";"0.855964776507026";"0.932043735228347";"0.254848584247334"
"907";"1052";"0.932043735228347";"0.779064573090374";"0.0328422747849244"
"302";"907";"0.878559068057613";"0.932043735228347";"0.18929240455756"
